1,3670
1,8867
1,6011
1,6713
1,6112
1,6072
1,4402
1,337
1,8702
1,4939
1,9053
1,4920
1,5068
1,4761
1,9002
1,6025
1,6060
1,6867
1,3523
1,5540
1,8916
1,4907
1,6432
1,4931
1,4180
1,6460
1,5321
1,6435
1,1684
1,2906
1,6390
1,6708
1,4952
1,20
1,5141
1,2828
1,8554
1,6224
1,3550
1,5396
1,6110
1,2740
1,184
1,2739
1,3326
1,5919
1,2735
1,5316
1,5993
1,4915
1,3447
1,4785
1,4727
1,5199
1,6184
1,6173
1,5686
1,5851
1,2550
1,5819
1,4678
1,5850
1,6159
1,5702
1,5680
1,5171
1,1181
1,5139
1,4886
1,6226
1,5087
1,4562
1,8280
1,6738
1,6629
1,2969
1,8207
1,2251
1,1099
1,5545
1,5566
1,5450
1,2197
1,8153
1,1560
1,4615
1,2011
1,2318
1,4157
1,3462
1,6038
1,8393
1,4331
1,5935
1,7896
1,4299
1,4237
1,5303
1,5180
1,5187
1,7837
1,5113
1,4418
1,4279
1,901
1,7889
1,7768
1,7807
1,4196
1,5082
1,4133
1,1314
1,4275
1,4043
1,7640
1,7618
1,4804
1,4672
1,7587
1,5053
1,3567
1,4558
1,5458
1,4114
1,5390
1,2783
1,7858
1,4882
1,3303
1,2533
1,7461
1,7355
1,3242
1,432
1,943
1,3184
1,4582
1,7669
1,3174
1,3769
1,1072
1,3787
1,5103
1,1867
1,4836
1,4547
1,2057
1,4679
1,3917
1,1958
1,3920
1,3861
1,5582
1,5247
1,4470
1,2049
1,4666
1,4634
1,4543
1,2016
1,5532
1,5033
1,2685
1,3716
1,4546
1,3720
1,4987
1,4985
1,7355
1,4451
1,4768
1,7641
1,4451
1,3679
1,7185
1,3650
1,5015
1,1713
1,7087
1,3875
1,2442
1,7234
1,3673
1,5079
1,3576
1,45581
1,53766
1,98300
1,54421
1,55853
1,305
1,356
1,197
1,1
1,2
16,603021
16,603017
1,284537
1,299953
1,306774
1,297964
1,310523
1,325753
1,299542
1,308464
1,311684
1,281320
1,301823
1,290966
1,246611
1,295375
1,312848
1,295973
1,293659
1,307911
1,296143
1,289971
1,295557
1,261080
1,139467
1,317767
1,154934
1,97765
1,99072
1,102283
1,119737
1,92660
1,103860
1,150163
1,525528
1,218673
1,222233
1,211968
1,510673
1,216859
1,214536
1,459787
1,147112
16,186197
16,185200
16,164643
16,252547
16,194826
16,4213
16,4461
16,4516
2,202705
2,177281
2,250058
2,382172
2,135115
2,212977
2,185282
2,127031
2,211786
2,218939
2,180582
2,196318
2,223469
2,158448
2,138420
2,203733
2,156571
2,183485
2,166543
2,257395
2,219988
2,211327
2,378652
2,296900
2,266967
2,174278
2,183385
2,239390
2,278574
2,168277
2,190218
2,155819
2,247306
2,137250
2,176783
2,149852
2,368976
2,489070
2,417636
2,151130
2,370186
2,244066
2,162829
2,185175
2,367970
2,245993
2,308534
2,384469
2,165876
16,75519
1,160202
1,152247
1,162037
1,166092
1,294192
1,303734
1,162042
1,171619
1,173648
1,231613
1,227046
1,227541
1,290882
1,266360
1,278692
1,206592
1,288723
1,205620
1,7
1,3499
1,3539
1,3537
1,3530
1,3528
1,3572
1,3570
1,3561
1,3538
1,3526
1,3508
1,4433
1,4434
1,4246
1,4250
1,4252
1,4254
1,4237
1,4231
1,4232
1,4234
1,4239
1,4237
1,4292
1,4293
1,4296
1,4298
1,4323
1,4325
1,4239
1,4241
1,4273
1,4275
1,4270
1,4271
1,4260
1,4262
1,4308
1,4318
1,4321
1,4323
1,4332
1,4334
1,4307
1,4305
1,4385
1,4377
1,4378
1,4377
1,4339
1,8
1,4338
1,4340
1,4320
1,4318
1,4287
1,3998
1,3500
1,4337
1,3518
1,5332
1,3520
1,3567
1,3568
1,3578
1,3579
1,3515
1,3555
1,3542
1,3521
1,3574
1,3542
1,4057
1,4245
1,4240
1,4256
1,4261
1,4264
1,4267
1,4257
1,4261
1,4282
1,4318
1,4380
1,4378
1,4309
1,4338
1,4325
1,4315
1,4317
1,4300
1,4297
1,4340
1,4395
1,4394
1,4372
1,4370
1,4375
1,4373
1,4338
1,4341
1,10
1,4372
1,4227
1,4218
1,4305
1,4287
1,4241
1,4246
1,4235
1,4233
1,4223
1,4222
1,4326
1,4338
1,4382
1,4365
1,4334
1,4343
1,3538
1,3541
1,3570
1,3526
1,3553
1,3552
1,3534
1,3571
1,3569
1,3586
1,3588
1,3594
1,3996
1,4269
1,4265
1,4273
1,4275
1,4249
1,4250
1,4298
1,4302
1,4316
1,4311
1,4313
1,4300
1,4301
1,4322
1,4324
1,4316
1,4311
1,4334
1,4395
1,4393
1,6
1,4437
1,4442
1,4355
1,4352
1,4351
1,4395
1,4394
1,4395
1,4385
1,5444
1,4263
1,4268
1,4298
1,4300
1,4270
1,4279
1,4232
1,4235
1,4198
1,4196
1,4310
1,4311
1,4306
1,4305
1,4324
1,4346
1,3553
1,3545
1,3559
1,3504
1,3571
1,3561
1,3562
1,3569
1,3567
1,3544
1,3545
1,3583
1,4059
1,5393
1,4250
1,4252
1,4261
1,4263
1,4285
1,4325
1,4278
1,4279
1,4324
1,4310
1,8
1,4390
1,4352
1,4330
1,4345
1,4318
1,4320
1,4297
1,4368
1,4373
1,4351
1,4430
1,4432
1,4374
1,4390
1,4392
1,4354
1,4397
1,4395
1,4354
1,4218
1,4282
1,4283
1,4227
1,4224
1,4217
1,4234
1,4236
1,4228
1,4229
1,4260
1,4262
1,4429
1,4386
1,4311
1,4312
1,4524
1,4284
1,4312
1,4311
1,4317
1,4314
1,4215
1,4215
1,4266
1,4280
1,4245
1,4246
1,4244
1,4242
1,4261
1,9
1,4270
1,3565
1,3545
1,3570
1,3503
1,3652
1,3534
1,3533
1,3547
1,3549
1,3552
1,3538
1,5284
1,3583
1,4089
1,4263
1,4262
1,4244
1,4243
1,4254
1,4249
1,4248
1,4259
1,4251
1,4275
1,4294
1,4289
1,4279
1,4283
1,4314
1,4315
1,4303
1,4338
1,4332
1,4363
1,4365
1,5430
1,4379
1,4371
1,4372
1,4372
1,4422
1,4422
1,4422
1,4422
1,3570
1,3546
1,3493
1,3542
1,3431
1,8
1,3419
1,3580
1,4218
1,4225
1,4253
1,4260
1,4299
1,4297
1,4340
1,4341
1,4344
1,4354
1,2702
1,5708
1,3997
1,3417
1,3505
1,3553
1,3557
1,3427
1,2664
1,3555
1,4249
1,4251
1,4230
1,4230
1,4240
1,4249
1,4247
1,4248
1,4292
1,3602
1,4296
1,4299
1,4320
1,4316
1,4320
1,4310
1,4326
1,4340
1,4350
1,4355
1,4359
1,4386
1,4352
1,4348
1,4350
1,4361
1,4415
1,4413
1,9
1,4348
1,4349
1,4224
1,4251
1,4224
1,4208
1,4313
1,4312
1,4305
1,4315
1,4298
1,4300
1,5617
1,2693
1,2789
1,3466
1,3442
1,3550
1,3541
1,3539
1,3626
1,5463
1,4267
1,4271
1,4261
1,4264
1,4282
1,4268
1,4270
1,4272
1,4245
1,4313
1,4315
1,4304
1,4317
1,4315
1,4309
1,4322
1,4307
1,4379
1,4389
1,4344
1,4354
1,4357
1,4346
1,4344
1,4357
1,4378
1,4376
1,4424
1,9
1,4422
1,2826
1,4247
1,4233
1,4217
1,2546
1,4218
1,4383
1,4360
1,4354
1,4350
1,4340
1,4339
1,3530
1,3448
1,3573
1,3555
1,3556
1,5366
1,3635
1,2844
1,2551
1,4246
1,4238
1,4272
1,4270
1,4232
1,4234
1,4231
1,4218
1,4328
1,4283
1,4277
1,4316
1,4352
1,4321
1,4316
1,4305
1,4312
1,4319
1,4337
1,4359
1,4367
1,4359
1,4360
1,4365
1,4359
1,4413
1,5327
1,4415
1,8
1,4361
1,4360
1,4207
1,4209
1,4211
1,4211
1,4315
1,4314
1,4330
1,4331
1,4346
1,4349
1,3436
1,3429
1,3523
1,3595
1,3594
1,2540
1,3233
1,5199
1,3653
1,5114
1,4257
1,4257
1,4266
1,4269
1,4273
1,4246
1,4249
1,4239
1,4329
1,4315
1,4336
1,4340
1,4339
1,4251
1,4258
1,4277
1,4278
1,4286
1,4283
1,4271
1,4271
1,4255
1,4258
1,4100
1,4266
1,4303
1,4305
1,4292
1,5
1,4374
1,4288
1,4289
1,4328
1,2505
1,4280
1,4317
1,4325
1,4334
1,4348
1,4348
1,4408
1,4406
1,3452
1,3429
1,4338
1,4370
1,4366
1,4401
1,4399
1,3628
1,4236
1,4234
1,4235
1,4232
1,4186
1,3557
1,3556
1,4331
1,4330
1,4358
1,4361
1,4327
1,4329
1,5245
1,3587
1,5204
1,2543
1,3525
1,5274
1,5314
1,4242
1,4243
1,4270
1,4266
1,4263
1,4254
1,4268
1,4266
1,5423
1,7
1,3571
1,3470
1,4260
1,4244
1,4269
1,4272
1,4250
1,4248
1,4260
1,4261
1,4268
1,4267
1,4130
1,4249
1,4339
1,4346
1,4348
1,4363
1,4371
1,4334
1,4343
1,3572
1,4378
1,5434
1,4412
1,3564
1,3562
1,3397
1,4336
1,4340
1,4376
1,4365
1,4424
1,4393
1,4410
1,4412
1,4382
1,4408
1,4410
1,4423
1,4418
1,3622
1,4311
1,4307
1,4321
1,4316
1,4442
1,4441
1,2526
1,5585
1,9
1,4452
1,4419
1,4366
1,4374
1,4377
1,4387
1,5419
1,3439
1,5666
1,3486
1,3461
1,2639
1,3567
1,4283
1,4285
1,4277
1,4323
1,4277
1,4279
1,4273
1,3588
1,3589
1,4322
1,5209
1,4327
1,4326
1,4332
1,4297
1,4308
1,4307
1,3610
1,4299
1,4297
1,4280
1,4326
1,5084
1,4326
1,4370
1,4352
1,4354
1,4361
1,4364
1,4362
1,5158
1,4305
1,4303
1,4252
1,4250
1,4370
1,4372
1,10
1,4418
1,4390
1,5155
1,2933
1,2585
1,4335
1,4337
1,4390
1,4360
1,4325
1,3412
1,4312
1,3430
1,3521
1,3585
1,3542
1,5604
1,5297
1,4309
1,4329
1,3645
1,4250
1,4255
1,4254
1,4259
1,5472
1,4265
1,4270
1,4246
1,4314
1,4315
1,4301
1,2526
1,4292
1,4284
1,4276
1,4350
1,4581
1,4352
1,4327
1,4331
1,4340
1,4338
1,4310
1,4311
1,4271
1,4278
1,4237
1,4241
1,4333
1,7
1,4293
1,4263
1,4273
1,4278
1,4135
1,4351
1,4319
1,4346
1,4344
1,5265
1,4366
1,4365
1,4358
1,4360
1,4272
1,4287
1,4314
1,4280
1,4374
1,4375
1,4373
1,4373
1,5155
1,3435
1,3428
1,4596
1,3612
1,5224
1,4341
1,4341
1,4358
1,4378
1,4313
1,3589
1,4327
1,3591
1,2490
1,3571
1,3482
1,4225
1,4236
1,4212
1,4228
1,4228
1,4217
1,4282
1,4283
1,4241
1,4300
1,4298
1,7
1,4351
1,4268
1,4314
1,4266
1,5160
1,4292
1,4294
1,4132
1,4280
1,4289
1,4266
1,4270
1,4295
1,4261
1,4272
1,4343
1,4340
1,4274
1,4361
1,5311
1,4644
1,4328
1,4316
1,4314
1,4275
1,4256
1,4342
1,3423
1,3418
1,4354
1,4357
1,3288
1,4340
1,4270
1,4261
1,4345
1,2523
1,4246
1,4417
1,4419
1,4238
1,4374
1,4373
1,4377
1,4368
1,3554
1,5319
1,3521
1,3517
1,5377
1,7
1,5333
1,3667
1,4368
1,4374
1,4385
1,4322
1,4318
1,4342
1,3797
1,5068
1,5690
1,2538
1,4240
1,4256
1,4255
1,4272
1,4275
1,4263
1,4299
1,4330
1,4215
1,3334
1,3397
1,3402
1,4308
1,4315
1,4366
1,4144
1,4372
1,4350
1,4326
1,4287
1,4297
1,4292
1,4276
1,4258
1,4255
1,4284
1,4276
1,4284
1,4263
1,4258
1,4258
1,4341
1,4339
1,4298
1,4301
1,4428
1,4380
1,4381
1,7
1,4311
1,4327
1,4325
1,4353
1,4258
1,4270
1,3528
1,4670
1,4271
1,4358
1,3522
1,4375
1,4377
1,3514
1,5116
1,4364
1,4365
1,4376
1,4374
1,5564
1,2528
1,3603
1,3811
1,4385
1,4373
1,4341
1,4339
1,4374
1,4363
1,5450
1,5464
1,3342
1,5090
1,3452
1,3442
1,4262
1,4244
1,4249
1,4269
1,4273
1,4238
1,4259
1,4237
1,5251
1,4254
1,2562
1,4137
1,3522
1,4304
1,4300
1,5
1,4396
1,4270
1,4265
1,3541
1,4357
1,4359
1,3554
1,4343
1,4280
1,4278
1,4253
1,4259
1,4283
1,4300
1,5792
1,4268
1,4265
1,4308
1,4307
1,4303
1,4302
1,4334
1,4337
1,4354
1,4343
1,4243
1,4353
1,4292
1,4302
1,4244
1,4368
1,4364
1,4378
1,4390
1,4396
1,4394
1,3567
1,4355
1,4357
1,4683
1,4360
1,4372
1,3531
1,5281
1,5240
1,3475
1,3454
1,3415
1,2541
1,4297
1,9
1,4418
1,4376
1,4292
1,4351
1,4349
1,5621
1,4267
1,4210
1,3525
1,4260
1,4217
1,4270
1,4266
1,3510
1,5465
1,3501
1,4268
1,4257
1,4264
1,5136
1,4142
1,5539
1,4292
1,4286
1,4336
1,4326
1,5243
1,4313
1,4315
1,4292
1,3587
1,4273
1,4292
1,4269
1,4277
1,4284
1,4264
1,4267
1,4271
1,4275
1,4279
1,4275
1,4295
1,4293
1,5030
1,4324
1,4327
1,4398
1,2485
1,4293
1,8
1,3903
1,4263
1,4260
1,3572
1,3573
1,4238
1,4242
1,4384
1,4344
1,4344
1,4367
1,4372
1,4386
1,4386
1,4415
1,4371
1,3293
1,4343
1,4342
1,3438
1,3485
1,4650
1,5397
1,4326
1,5161
1,4339
1,4367
1,4355
1,4338
1,4325
1,5172
1,3516
1,3528
1,3538
1,2543
1,4227
1,4253
1,4251
1,4188
1,4271
1,4274
1,4267
1,4337
1,4266
1,3589
1,4100
1,5421
1,3565
1,3563
1,4266
1,8
1,4335
1,4291
1,4287
1,3379
1,4225
1,4335
1,4334
1,4283
1,4255
1,4257
1,4218
1,4258
1,4294
1,3873
1,4257
1,4250
1,4252
1,5064
1,4275
1,4275
1,4316
1,4328
1,3428
1,4325
1,4314
1,5437
1,3431
1,4331
1,4271
1,4279
1,4247
1,4245
1,4358
1,4340
1,4381
1,4390
1,4356
1,5421
1,4346
1,5365
1,4413
1,4414
1,5116
1,4359
1,4353
1,2515
1,4345
1,4344
1,4647
1,3516
1,8
1,3577
1,3560
1,4299
1,4290
1,4334
1,4325
1,4329
1,4331
1,5471
1,3648
1,4242
1,5222
1,4228
1,4256
1,4300
1,3536
1,3534
1,4263
1,4264
1,3253
1,5112
1,4180
1,4297
1,4280
1,4403
1,2500
1,3416
1,3442
1,3824
1,4360
1,3519
1,3504
1,4245
1,4420
1,4318
1,4320
1,4249
1,4289
1,4260
1,4292
1,4343
1,4349
1,4297
1,4336
1,4325
1,4325
1,4257
1,4247
1,4244
1,4345
1,7
1,4390
1,4281
1,4287
1,4242
1,4239
1,4268
1,4267
1,4373
1,4410
1,5408
1,4417
1,4340
1,4345
1,4338
1,4343
1,5267
1,3582
1,4406
1,4405
1,4391
1,4390
1,4394
1,3540
1,4381
1,3546
1,5423
1,5075
1,2500
1,5418
1,4659
1,5336
1,3609
1,3369
1,4358
1,4360
1,4313
1,4359
1,4348
1,4316
1,3508
1,3537
1,3391
1,3473
1,4223
1,4228
1,4245
1,4239
1,4247
1,4243
1,4141
1,8
1,3603
1,3537
1,3892
1,4227
1,4235
1,4358
1,3567
1,3535
1,5446
1,5139
1,4271
1,4263
1,4257
1,5092
1,4310
1,4311
1,3533
1,3535
1,4254
1,4239
1,4233
1,2519
1,4313
1,4301
1,4301
1,4294
1,4292
1,4309
1,4298
1,4299
1,4310
1,4316
1,3510
1,4279
1,4296
1,4288
1,4304
1,4291
1,4268
1,4283
1,4288
1,3509
1,3530
1,4344
1,4380
1,4377
1,4432
1,4368
1,4372
1,4366
1,10
1,4363
1,4352
1,4350
1,4353
1,4367
1,4365
1,3524
1,3591
1,5542
1,3502
1,3500
1,5137
1,3453
1,3414
1,4677
1,4431
1,4441
1,4326
1,4325
1,4374
1,4349
1,2501
1,5323
1,5690
1,3507
1,3528
1,3513
1,3506
1,4223
1,5501
1,4237
1,5480
1,3839
1,4207
1,4212
1,4123
1,4266
1,4272
1,4275
1,3542
1,3540
1,4272
1,4438
1,3504
1,3531
1,3536
1,4242
1,4293
1,4237
1,4293
1,7
1,4385
1,4219
1,4332
1,4229
1,4260
1,4262
1,4244
1,4286
1,4283
1,4272
1,4289
1,4245
1,4347
1,4358
1,4312
1,4181
1,4383
1,4349
1,4248
1,4250
1,4217
1,4329
1,4229
1,5325
1,4080
1,5294
1,4346
1,5614
1,2472
1,4344
1,4343
1,4367
1,4345
1,3606
1,3507
1,3507
1,4361
1,3481
1,4368
1,4366
1,4390
1,4390
1,3453
1,4377
1,4377
1,3515
1,3562
1,3522
1,3513
1,4209
1,8
1,2591
1,3370
1,4223
1,4266
1,4259
1,5198
1,4364
1,5592
1,4213
1,4241
1,4328
1,4201
1,4305
1,5472
1,5151
1,4204
1,4218
1,4291
1,4287
1,4240
1,4245
1,4221
1,4289
1,4306
1,4246
1,4247
1,3509
1,4322
1,3516
1,4226
1,4327
1,3582
1,4237
1,4197
1,4238
1,4237
1,3406
1,4272
1,5143
1,4269
1,4231
1,3422
1,4220
1,4365
1,4347
1,4380
1,4377
1,4327
1,4299
1,3551
1,7
1,3607
1,4382
1,4362
1,4411
1,4412
1,3550
1,3543
1,4363
1,4362
1,2490
1,5287
1,5295
1,5022
1,3348
1,4251
1,4244
1,3546
1,3546
1,4277
1,4273
1,3537
1,3547
1,3404
1,3571
1,3448
1,4299
1,4253
1,2540
1,4235
1,4238
1,4223
1,4258
1,9
1,3356
1,4249
1,3178
1,4263
1,4269
1,4266
1,4266
4,483
16,35
16,31
16,230
16,3786
16,3775
16,4400
16,5071
16,3759
1,144231
1,145342
1,132864
1,154427
1,155329
1,140637
1,131303
1,130878
1,119352
1,154064
1,25980
16,23
16,20
1,73495
1,79339
1,79377
1,57219
1,42672
1,35768
1,285
1,378
1,385
1,320
1,310
1,442
1,167517
1,198028
1,150025
1,80094
1,54443
1,89964
1,16258
1,17851
1,33755
1,14258
1,16698
1,17447
1,162844
1,124312
1,328486
16,1696
1,133338
1,143936
1,158270
1,149462
1,157438
1,155102
1,161982
1,137757
1,136573
1,135512
1,324616
1,154941
1,116508
1,130042
1,76186
1,70584
1,232096
1,78419
1,77827
1,67887
4,284
1,4
1,3
1,3
1,3
1,3
1,3
1,25
1,35
1,29
2,7
2,6
2,8
1,219
1,199
1,222
1,216
1,218
1,216
1,216
1,158
1,192
1,189
1,192
1,189
1,217
1,216
1,177
1,221
1,214
1,221
1,215
1,216
1,213
1,218
1,216
1,182
1,220
1,218
1,180
1,217
1,215
1,217
1,215
1,217
1,215
1,217
1,215
1,217
1,215
1,217
1,214
1,156
1,189
1,186
1,189
1,185
1,172
1,176
1,174
1,253
1,233
1,255
1,252
1,253
1,249
1,250
1,215
1,213
1,214
1,211
1,217
1,212
1,213
1,210
1,215
1,211
1,216
1,212
1,217
1,213
1,214
1,212
1,214
1,211
1,214
1,212
1,214
1,212
1,214
1,212
1,155
1,191
1,188
1,191
1,188
1,173
1,179
1,175
1,215
1,212
1,217
1,212
1,218
1,212
1,217
1,211
1,213
1,210
1,215
1,212
1,213
1,211
1,215
1,213
1,214
1,212
1,214
1,211
1,214
1,212
1,215
1,213
1,119
1,216
1,198
1,219
1,214
1,216
1,212
1,214
1,156
1,189
1,186
1,190
1,187
1,173
1,179
1,176
1,119
1,158
1,217
1,214
1,218
1,214
1,220
1,213
1,215
1,212
1,214
1,211
1,215
1,213
1,217
1,214
1,216
1,214
1,216
1,214
1,216
1,213
1,216
1,214
1,216
1,214
1,218
1,197
1,219
1,217
1,217
1,214
1,215
1,121
1,212
1,192
1,189
1,191
1,188
1,193
1,190
1,175
1,180
1,178
1,156
1,210
1,119
1,215
1,212
1,217
1,211
1,219
1,212
1,213
1,210
1,213
1,211
1,216
1,212
1,214
1,212
1,215
1,213
1,215
1,212
1,215
1,212
1,214
1,212
1,215
1,212
1,216
1,244
1,246
1,213
1,215
1,213
1,211
1,212
1,157
1,189
1,186
1,190
1,188
1,192
1,189
1,174
1,178
1,179
1,120
1,211
1,118
1,155
1,18
1,22
1,22
1,22
1,24
1,22
1,22
1,17
1,17
1,18
1,19
1,19
1,15
1,22
1,22
1,22
1,17
1,15
1,19
1,18
1,15
1,15
1,19
1,19
1,23
1,23
1,23
1,17
1,21
1,19
1,17
1,22
1,22
1,22
1,24
1,22
1,22
1,17
1,17
1,18
1,19
1,19
1,14
1,22
1,22
1,22
1,17
1,14
1,19
1,17
1,14
1,15
1,19
1,17
1,22
1,22
1,22
1,17
1,20
1,19
1,17
1,48
1,31
1,47
1,24
1,48
1,24
1,48
1,48
1,47
1,47
1,48
1,48
1,48
1,47
1,48
1,47
1,48
1,24
1,34
1,39
1,39
1,39
1,39
1,38
1,39
1,39
1,39
1,23
1,39
1,39
1,23
1,21
1,23
1,21
1,23
1,21
1,23
1,21
1,23
1,21
1,18
1,15
1,18
1,23
1,23
1,38
1,23
1,23
1,23
1,18
1,18
1,18
1,19
1,18
1,15
1,23
1,17
1,23
1,22
1,15
1,19
1,17
1,14
1,16
1,19
1,19
1,21
1,21
1,31
1,18
1,21
1,19
1,21
1,19
1,21
1,19
1,21
1,19
1,21
1,19
1,21
1,19
1,17
1,14
1,18
1,22
1,22
1,21
1,21
1,21
1,17
1,17
1,18
1,19
1,17
1,14
1,22
1,17
1,22
1,22
1,14
1,19
1,17
1,14
1,15
1,18
1,25
1,22
1,22
1,22
1,17
1,21
1,19
1,18
1,49
1,35
1,51
1,35
1,51
1,35
1,52
1,36
1,51
1,35
1,51
1,34
1,50
1,35
1,51
1,35
1,51
1,34
1,37
1,37
1,37
1,40
1,37
1,37
1,37
1,37
1,37
1,22
1,37
1,37
1,23
1,21
1,23
1,21
1,23
1,21
1,23
1,21
1,23
1,21
1,19
1,15
1,19
1,23
1,23
1,22
1,41
1,43
1,22
1,19
1,45
1,19
1,19
1,18
1,15
1,23
1,18
1,23
1,23
1,15
1,19
1,18
1,15
1,16
1,20
1,20
1,23
1,23
1,23
1,18
1,21
1,20
1,57
1,21
1,20
1,21
1,20
1,21
1,20
1,21
1,19
1,24
1,22
1,19
1,16
1,18
1,23
1,23
1,19
1,82
1,17
1,19
1,18
1,31
1,34
1,23
1,23
1,23
1,18
1,15
1,20
1,18
1,15
1,34
1,29
1,18
1,55
1,53
1,28
1,18
1,22
1,20
1,33
1,45
1,33
1,33
1,33
1,43
1,33
1,33
1,33
1,33
1,33
1,20
1,22
1,20
1,22
1,20
1,22
1,20
1,43
1,20
1,55
1,81
1,17
1,14
1,17
1,30
1,41
1,51
1,23
1,22
1,23
1,23
1,21
1,35
1,48
1,31
1,22
1,21
1,19
1,23
1,21
1,19
1,19
1,23
1,23
1,26
1,21
1,26
1,26
1,25
1,24
1,22
1,50
1,38
1,50
1,38
1,50
1,38
1,68
1,37
1,50
1,38
1,50
1,37
1,47
1,38
1,50
1,37
1,50
1,37
1,42
1,35
1,42
1,42
1,43
1,42
1,43
1,25
1,43
1,42
1,43
1,43
1,26
1,24
1,26
1,24
1,26
1,24
1,26
1,24
1,26
1,24
1,21
1,18
1,17
1,16
1,15
1,17
1,18
1,20
1,18
1,16
1,20
1,19
1,15
1,19
1,17
1,15
1,15
1,19
1,17
1,21
1,34
1,20
1,17
1,21
1,19
1,49
1,20
1,19
1,21
1,19
1,21
1,19
1,21
1,19
1,21
1,19
1,16
1,13
1,19
1,23
1,23
1,24
1,24
1,24
1,24
1,18
1,18
1,19
1,20
1,18
1,15
1,23
1,23
1,23
1,20
1,15
1,20
1,18
1,15
1,16
1,20
1,20
1,12
1,19
1,19
1,21
1,20
1,38
1,19
1,38
1,38
1,38
1,38
1,38
1,38
1,38
1,38
1,39
1,38
1,24
1,22
1,24
1,22
1,24
1,22
1,24
1,21
1,23
1,21
1,18
1,15
1,18
1,23
1,23
1,17
1,24
1,22
1,22
1,22
1,18
1,19
1,19
1,18
1,14
1,22
1,22
1,22
1,17
1,15
1,19
1,18
1,15
1,16
1,20
1,20
1,22
1,17
1,22
1,22
1,21
1,20
1,18
1,40
1,24
1,40
1,40
1,40
1,40
1,40
1,24
1,40
1,40
1,40
1,24
1,40
1,47
1,40
1,40
1,40
1,47
1,24
1,22
1,23
1,22
1,24
1,22
1,23
1,22
1,23
1,22
1,19
1,16
1,19
1,24
1,24
1,43
1,23
1,23
1,23
1,18
1,19
1,45
1,20
1,20
1,16
1,24
1,24
1,24
1,19
1,16
1,32
1,19
1,16
1,17
1,21
1,21
1,24
1,19
1,24
1,24
1,22
1,21
1,32
1,21
1,32
1,38
1,32
1,32
1,32
1,32
1,32
1,32
1,38
1,32
1,22
1,20
1,22
1,21
1,22
1,21
1,21
1,30
1,22
1,21
1,18
1,42
1,17
1,14
1,14
1,9
1,5664
1,5619
1,5230
1,5333
1,5127
1,5113
1,5231
1,3533
1,3535
1,3360
1,3531
1,3509
1,3522
1,3520
1,3420
1,3550
1,3536
1,3439
1,3592
1,3522
1,3520
1,3519
1,3504
1,3515
1,3517
1,4353
1,9
1,5369
1,4276
1,4288
1,4285
1,4288
1,4352
1,4362
1,4358
1,4376
1,4314
1,4316
1,4330
1,4336
1,4356
1,4354
1,4388
1,4386
1,4378
1,4376
1,4379
1,4375
1,4360
1,4359
1,4237
1,2506
1,4351
1,4251
1,4282
1,4277
1,4285
1,4287
1,4253
1,4256
1,4218
1,4219
1,4298
1,4299
1,4260
1,4267
1,4243
1,4245
1,4240
1,4238
1,4258
1,4247
1,2590
1,3398
1,3424
1,8
1,3495
1,3542
1,3534
1,3532
1,3528
1,3522
1,3520
1,3528
1,3525
1,3524
1,3551
1,3528
1,3527
1,3524
1,3556
1,3559
1,4267
1,4247
1,4235
1,4214
1,4235
1,4236
1,4169
1,4211
1,4214
1,9
1,4284
1,4278
1,4235
1,4234
1,4285
1,4288
1,4274
1,4272
1,4279
1,4281
1,4314
1,4309
1,4262
1,4264
1,4255
1,4325
1,4325
1,4287
1,4285
1,4332
1,4298
1,4296
1,4279
1,4388
1,4389
1,9
1,4401
1,4360
1,4282
1,4375
1,4373
1,4373
1,4374
1,4373
1,4374
1,4384
1,5033
1,5140
1,2502
1,5184
1,5134
1,5290
1,5098
1,5433
1,5425
1,3886
1,3888
1,3318
1,3503
1,3418
1,3586
1,8
1,3597
1,3602
1,3518
1,3545
1,3545
1,3534
1,3528
1,3529
1,3546
1,3544
1,3552
1,3552
1,3499
1,3611
1,2506
1,17
1,17
1,19
1,20
1,17
1,18
4,327
1,40
1,92
1,5
1,4
1,4
1,4
4,340
1,353
1,353
1,277
1,273
1,310
1,308
1,386
1,396
1,405
1,405
1,401
1,395
1,376
1,381
1,362
1,407
1,403
1,345
1,338
1,363
1,353
1,373
1,371
1,373
1,375
1,361
1,349
1,365
1,368
1,308
1,311
1,306
1,308
1,306
1,304
1,307
1,305
1,306
1,309
1,359
1,346
1,403
1,399
1,383
1,373
1,401
1,398
1,295
1,270
1,275
1,306
1,304
1,308
1,305
1,305
1,303
1,306
1,304
1,306
1,304
1,306
1,303
1,347
1,343
1,331
1,330
1,301
1,303
1,343
1,372
1,369
1,341
1,304
1,340
1,339
1,343
1,341
1,306
1,345
1,338
1,345
1,395
1,397
1,383
1,374
1,371
1,364
1,310
1,296
1,331
1,275
1,271
1,344
1,342
1,353
1,349
1,349
1,351
1,307
1,305
1,307
1,304
1,304
1,301
1,302
1,301
1,244
1,80
1,123
1,29509
1,8
1,5785
1,5712
1,3443
1,5166
1,4397
1,4398
1,4314
1,4312
1,3543
1,3544
1,3524
1,3545
1,3506
1,5662
1,5664
1,3563
1,3565
1,3538
1,3559
1,3535
1,3533
1,5263
1,3553
1,3551
1,5387
1,3499
1,9
1,3543
1,5274
1,3509
1,3546
1,3547
