1,77
1,65
1,73
1,79
1,78
1,80
1,68
1,65
1,54
1,57
1,66
1,75
1,79
1,74
1,73
1,54
1,66
1,80
1,77
1,74
1,50
1,79
1,54
1,80
1,79
1,40
1,40
1,79
1,66
1,60
1,83
1,65
1,86
1,90
1,89
1,56
1,90
1,86
1,50
1,90
1,78
1,88
1,54
1,79
1,66
1,90
1,52
1,56
1,48
1,38
1,66
1,90
1,86
1,88
1,90
1,48
1,86
1,90
1,89
1,88
1,90
1,79
1,86
1,90
1,89
1,88
1,90
1,80
1,86
1,90
1,89
1,88
1,90
1,42
1,68
1,90
1,81
1,56
1,90
1,80
1,66
1,90
1,80
1,88
1,54
1,79
1,66
1,90
1,48
1,88
1,90
1,79
1,86
1,61
1,83
1,56
1,90
1,86
1,50
1,90
1,80
1,32
1,90
1,46
1,66
1,59
1,80
1,88
1,90
1,79
1,68
1,59
1,80
1,88
1,90
1,79
1,86
1,59
1,89
1,56
1,90
1,29
1,86
1,90
1,52
1,89
1,90
1,79
1,68
1,90
1,89
1,88
1,90
1,79
1,86
1,90
1,89
1,88
1,90
1,52
1,86
1,90
1,86
1,49
1,54
1,80
1,33
1,59
1,78
1,88
1,54
1,52
1,66
1,59
1,52
1,89
1,90
1,52
1,86
1,59
1,89
1,88
1,47
1,44
1,68
1,48
1,52
1,88
1,90
1,79
1,86
1,90
1,89
1,56
1,90
1,79
1,86
1,90
1,78
1,23
1,90
1,80
1,68
1,48
1,81
1,89
1,90
1,86
1,30
1,90
1,43
1,88
1,90
1,52
1,85
1,90
1,89
1,88
1,89
1,79
1,86
1,59
1,86
1,88
1,54
1,86
1,86
1,61
1,78
1,88
1,90
1,86
1,48
1,90
1,78
1,49
1,53
1,78
1,36
1,41
1,52
1,25
1,59
1,38
1,55
1,53
1,40
1,48
1,59
1,38
1,55
1,37
1,59
1,48
1,42
1,42
1,28
1,38
1,37
1,57
1,42
1,52
1,55
1,53
1,40
1,37
1,59
1,32
1,41
1,53
1,59
1,48
1,59
1,52
1,23
1,36
1,59
1,57
1,42
1,52
1,41
1,53
1,50
1,57
1,59
1,52
1,35
1,60
1,40
1,57
1,59
1,59
1,55
1,60
1,50
1,57
1,59
1,59
1,55
1,60
1,59
1,40
1,59
1,52
1,55
1,55
1,36
1,40
1,59
1,42
1,41
1,53
1,52
1,48
1,59
1,59
1,55
1,41
1,50
1,40
1,42
1,59
1,38
1,53
1,40
1,57
1,37
1,42
1,55
1,55
1,50
1,34
1,35
1,52
1,38
1,39
1,59
1,53
1,44
1,37
1,33
1,43
1,30
1,53
1,44
1,49
1,42
1,31
1,42
1,53
1,32
1,49
1,45
1,43
1,39
1,53
1,35
1,49
1,45
1,48
1,32
1,53
1,41
1,49
1,35
1,43
1,33
1,53
1,37
1,49
1,41
1,48
1,42
1,53
1,33
1,49
1,37
1,33
1,39
1,53
1,61
1,64
1,45
1,61
1,38
1,65
1,61
1,64
1,45
1,33
1,62
1,65
1,62
1,38
1,47
1,28
1,62
1,65
1,61
1,64
1,65
1,37
1,63
1,65
1,37
1,64
1,64
1,47
1,62
1,27
1,43
1,64
1,60
1,61
1,33
1,65
1,43
1,42
1,66
1,29
1,51
1,65
1,29
1,64
1,66
1,61
1,51
1,46
1,41
1,42
1,66
1,47
1,62
1,46
1,33
1,64
1,66
1,47
1,39
1,65
1,61
1,64
1,66
1,47
1,63
1,65
1,61
1,64
1,64
1,61
1,51
1,65
1,61
1,64
1,66
1,40
1,51
1,65
1,40
1,42
1,40
1,61
1,38
1,41
1,61
1,42
1,37
1,40
1,63
1,41
1,61
1,64
1,43
1,61
1,51
1,65
1,62
1,64
1,47
1,61
1,30
1,46
1,61
1,64
1,64
1,61
1,51
1,46
1,36
1,34
1,35
1,47
1,38
1,38
1,47
1,39
1,55
1,42
1,39
1,54
1,40
1,45
1,55
1,48
1,50
1,54
1,50
1,50
1,55
1,29
1,41
1,50
1,51
1,51
1,51
1,41
1,38
1,47
1,44
1,28
1,58
1,53
1,53
1,47
1,51
1,43
1,58
1,37
1,53
1,47
1,40
1,51
1,58
1,41
1,42
1,27
1,30
1,39
1,51
1,48
1,40
1,36
1,44
1,40
1,58
1,48
1,39
1,47
1,51
1,44
1,58
1,39
1,53
1,53
1,51
1,51
1,58
1,53
1,53
1,18
1,51
1,51
1,58
1,48
1,42
1,53
1,44
1,51
1,58
1,53
1,53
1,41
1,35
1,51
1,44
1,48
1,53
1,50
1,60
1,37
1,63
1,65
1,49
1,62
1,60
1,67
1,65
1,65
1,47
1,50
1,42
1,67
1,65
1,65
1,49
1,50
1,42
1,49
1,65
1,48
1,67
1,42
1,60
1,45
1,46
1,40
1,67
1,62
1,60
1,67
1,65
1,48
1,44
1,62
1,60
1,67
1,65
1,43
1,67
1,62
1,29
1,67
1,65
1,65
1,67
1,21
1,44
1,67
1,43
1,65
1,41
1,62
1,63
1,40
1,65
1,65
1,67
1,25
1,60
1,45
1,32
1,65
1,43
1,26
1,60
1,67
1,41
1,65
1,67
1,41
1,44
1,67
1,48
1,43
1,67
1,42
1,38
1,42
1,40
1,41
1,67
1,50
1,60
1,67
1,65
1,65
1,67
1,62
1,60
1,41
1,42
1,43
1,59
1,62
1,42
1,63
1,65
1,48
1,67
1,50
1,63
1,67
1,65
1,65
1,67
1,37
1,37
1,67
1,46
1,48
1,39
1,43
1,38
1,26
1,43
1,37
1,26
1,44
1,38
1,38
1,43
1,37
1,26
1,44
1,24
1,27
1,24
1,37
1,40
1,44
1,24
1,38
1,42
1,37
1,26
1,43
1,38
1,27
1,24
1,37
1,17
1,43
1,38
1,27
1,43
1,15
1,26
1,43
1,38
1,36
1,24
1,37
1,40
1,44
1,38
1,26
1,24
1,37
1,40
1,36
1,38
1,27
1,43
1,18
1,40
1,44
1,17
1,38
1,43
1,20
1,40
1,44
1,38
1,27
1,42
1,18
1,26
1,17
1,17
1,27
1,43
1,37
1,26
1,44
1,17
1,38
1,43
1,40
1,40
1,43
1,24
1,26
1,42
1,40
1,40
1,42
1,24
1,16
1,24
1,19
1,26
1,43
1,17
1,38
1,42
1,37
1,40
1,43
1,24
1,38
1,16
1,37
1,26
1,43
1,24
1,13
1,16
1,37
1,16
1,14
1,56
1,62
1,62
1,39
1,51
1,54
1,56
1,46
1,62
1,51
1,63
1,38
1,56
1,61
1,62
1,59
1,39
1,30
1,56
1,37
1,62
1,59
1,51
1,42
1,56
1,43
1,62
1,43
1,63
1,60
1,43
1,46
1,50
1,51
1,63
1,60
1,44
1,62
1,62
1,51
1,51
1,54
1,38
1,62
1,37
1,51
1,51
1,42
1,44
1,62
1,39
1,40
1,51
1,42
1,56
1,62
1,62
1,51
1,63
1,54
1,56
1,62
1,50
1,43
1,63
1,54
1,42
1,61
1,50
1,43
1,63
1,54
1,35
1,40
1,42
1,51
1,40
1,54
1,35
1,46
1,43
1,22
1,43
1,60
1,42
1,40
1,50
1,59
1,51
1,54
1,37
1,61
1,38
1,59
1,63
1,54
1,30
1,43
1,52
1,66
1,65
1,65
1,43
1,52
1,64
1,50
1,65
1,56
1,43
1,52
1,64
1,41
1,40
1,33
1,67
1,59
1,44
1,43
1,38
1,65
1,45
1,68
1,64
1,66
1,43
1,56
1,44
1,52
1,64
1,66
1,36
1,65
1,66
1,52
1,64
1,67
1,45
1,56
1,66
1,51
1,64
1,50
1,48
1,42
1,67
1,68
1,46
1,66
1,65
1,58
1,54
1,41
1,44
1,50
1,65
1,45
1,66
1,68
1,44
1,66
1,65
1,56
1,66
1,44
1,64
1,67
1,39
1,45
1,41
1,68
1,40
1,42
1,48
1,56
1,66
1,68
1,64
1,66
1,65
1,39
1,66
1,68
1,64
1,66
1,65
1,38
1,33
1,68
1,64
1,50
1,65
1,65
1,67
1,35
1,36
1,40
1,65
1,65
1,66
1,68
1,39
1,45
1,65
1,41
1,66
1,68
1,44
1,38
1,45
1,56
1,40
1,43
1,46
1,18
1,17
1,17
1,18
1,18
1,18
1,17
1,17
1,17
1,18
1,18
1,18
1,13
1,13
1,17
1,47
1,67
1,61
1,65
1,67
1,66
1,47
1,67
1,35
1,40
1,67
1,49
1,38
1,45
1,44
1,65
1,67
1,66
1,63
1,67
1,61
1,65
1,42
1,66
1,63
1,35
1,67
1,45
1,42
1,49
1,63
1,45
1,61
1,45
1,51
1,40
1,47
1,40
1,63
1,39
1,38
1,66
1,47
1,67
1,63
1,45
1,67
1,49
1,40
1,67
1,61
1,65
1,67
1,66
1,36
1,67
1,63
1,65
1,51
1,66
1,63
1,67
1,67
1,65
1,67
1,35
1,63
1,45
1,37
1,65
1,51
1,66
1,63
1,67
1,61
1,42
1,67
1,66
1,40
1,67
1,44
1,65
1,67
1,43
1,63
1,67
1,41
1,65
1,51
1,66
1,63
1,45
1,44
1,31
1,51
1,49
1,47
1,67
1,38
1,65
1,67
1,43
1,63
1,67
1,61
1,65
1,51
1,49
1,35
1,67
1,61
1,65
1,42
1,66
128,652040
1,60
1,65
1,72
1,65
1,33
1,65
1,71
1,45
1,47
1,65
1,32
1,32
1,30
1,48
1,71
1,43
1,28
1,33
1,71
1,65
1,66
1,48
1,45
1,65
1,66
1,65
1,71
1,45
1,66
1,48
1,71
1,65
1,66
1,27
1,45
1,45
1,67
1,65
1,71
1,65
1,67
1,48
1,71
1,65
1,47
1,48
1,72
1,65
1,67
1,30
1,44
1,65
1,42
1,48
1,44
1,65
1,60
1,48
1,71
1,65
1,47
1,65
1,71
1,65
1,66
1,27
1,44
1,25
1,47
1,65
1,71
1,31
1,66
1,29
1,30
1,34
1,34
1,33
1,45
1,45
1,67
1,48
1,71
1,65
1,60
1,48
1,45
1,65
1,27
1,48
1,72
1,34
1,48
1,65
1,71
1,45
1,66
1,65
1,72
1,65
1,33
1,65
1,45
1,32
1,66
1,33
1,32
1,85
1,70
1,118
1,127
1,81
1,124
1,92
1,119
1,127
1,124
1,131
1,96
1,121
1,51
1,131
1,96
1,71
1,124
1,118
1,96
1,127
1,84
1,118
1,96
1,85
1,70
1,78
1,76
1,85
1,124
1,118
1,122
1,123
1,70
1,116
1,76
1,89
1,124
1,65
1,102
1,127
1,70
1,69
1,76
1,99
1,124
1,53
1,96
1,121
1,48
1,130
1,102
1,125
1,123
1,76
1,64
1,104
1,84
1,131
1,123
1,119
1,85
1,131
1,123
1,108
1,70
1,78
1,96
1,138
1,85
1,118
1,76
1,125
1,85
1,118
1,102
1,82
1,124
1,62
1,123
1,127
1,84
1,118
1,76
1,111
1,55
1,76
1,68
1,67
1,37
1,61
1,96
1,62
1,124
1,60
1,76
1,127
1,123
1,62
1,67
1,126
1,83
1,32
1,122
1,66
1,43
1,117
1,95
1,80
1,40
1,115
1,94
1,103
1,123
1,113
1,126
1,63
1,122
1,77
1,67
1,84
1,83
1,117
1,118
1,122
1,122
1,130
1,60
1,122
1,69
1,115
1,61
1,54
1,83
1,77
1,52
1,124
1,123
1,68
1,95
1,126
1,122
1,121
1,118
1,122
1,123
1,115
1,75
1,124
1,123
1,68
1,122
1,81
1,42
1,117
1,53
1,103
1,122
1,115
1,76
1,124
1,83
1,117
1,95
1,82
1,123
1,117
1,94
1,63
1,83
1,117
1,75
1,70
1,123
1,130
1,75
1,126
1,123
1,117
1,122
1,70
1,123
1,115
1,118
1,84
1,69
1,115
1,29
1,126
1,123
1,77
1,95
1,60
1,59
1,115
1,118
1,84
1,122
1,130
1,101
1,62
1,62
1,78
1,62
1,72
1,66
1,73
1,66
1,78
1,66
1,78
1,67
1,78
1,66
1,78
1,66
1,77
1,62
1,78
1,29
1,51
1,26
1,50
1,46
1,52
1,28
1,50
1,24
1,51
1,48
1,50
1,51
1,29
1,48
1,29
1,51
1,51
1,48
1,31
1,46
1,51
1,48
1,25
1,24
1,26
1,35
1,50
1,51
1,26
1,25
1,50
1,51
1,29
1,48
1,41
1,32
1,51
1,35
1,50
1,26
1,29
1,48
1,50
1,51
1,52
1,48
1,49
1,51
1,51
1,27
1,49
1,29
1,52
1,35
1,26
1,51
1,51
1,36
1,24
1,51
1,51
1,28
1,50
1,51
1,51
1,48
1,49
1,51
1,52
1,36
1,26
1,26
1,25
1,25
1,29
1,51
1,81
1,36
1,71
1,76
1,81
1,44
1,73
1,76
1,78
1,71
1,42
1,76
1,79
1,38
1,73
1,76
1,79
1,72
1,72
1,31
1,43
1,71
1,71
1,45
1,81
1,44
1,72
1,76
1,79
1,23
1,38
1,76
1,78
1,72
1,73
1,66
1,78
1,44
1,35
1,30
1,81
1,71
1,71
1,44
1,32
1,71
1,71
1,76
1,40
1,71
1,76
1,76
1,75
1,38
1,76
1,76
1,46
1,71
1,71
1,40
1,79
1,71
1,36
1,76
1,81
1,71
1,71
1,38
1,78
1,36
1,71
1,76
1,51
1,72
1,71
1,76
1,70
1,71
1,76
1,76
1,79
1,44
1,42
1,76
1,81
1,71
1,76
1,45
1,81
1,34
1,39
1,44
1,79
1,71
1,71
1,76
1,38
1,71
1,71
1,76
1,46
1,71
1,71
1,76
1,56
1,33
1,73
1,37
1,81
1,71
1,42
1,76
1,46
1,32
1,52
1,60
1,64
1,79
1,83
1,81
1,82
1,79
1,46
1,81
1,64
1,43
1,46
1,60
1,46
1,44
1,83
1,28
1,44
1,79
1,49
1,33
1,82
1,79
1,64
1,81
1,65
1,79
1,83
1,79
1,82
1,79
1,49
1,45
1,48
1,79
1,83
1,49
1,82
1,79
1,39
1,60
1,82
1,79
1,83
1,58
1,82
1,79
1,72
1,49
1,66
1,50
1,44
1,60
1,82
1,50
1,46
1,81
1,66
1,79
1,49
1,58
1,66
1,40
1,73
1,81
1,82
1,79
1,72
1,58
1,66
1,47
1,64
1,81
1,47
1,46
1,83
1,81
1,49
1,79
1,74
1,81
1,82
1,79
1,76
1,79
1,66
1,50
1,83
1,81
1,36
1,79
1,73
1,81
1,66
1,50
1,84
1,45
1,82
1,79
1,83
1,43
1,82
1,79
1,72
1,45
1,49
1,45
1,83
1,49
1,71
1,79
1,72
1,46
1,29
1,32
1,33
1,33
1,29
1,31
1,33
1,33
1,29
1,32
1,32
1,33
1,28
1,19
1,32
1,32
1,16
1,31
1,32
1,20
1,28
1,31
1,32
1,32
1,28
1,30
1,32
1,32
1,28
1,31
1,20
1,32
1,23
1,23
1,37
1,21
1,46
1,23
1,36
1,17
1,46
1,40
1,21
1,43
1,16
1,16
1,18
1,43
1,28
1,19
1,42
1,37
1,45
1,18
1,42
1,37
1,38
1,18
1,34
1,37
1,28
1,40
1,18
1,37
1,37
1,29
1,18
1,37
1,28
1,44
1,21
1,17
1,46
1,19
1,20
1,17
1,23
1,19
1,16
1,21
1,45
1,23
1,20
1,17
1,25
1,44
1,21
1,21
1,45
1,44
1,37
1,37
1,15
1,44
1,15
1,37
1,45
1,44
1,35
1,21
1,23
1,16
1,37
1,15
1,25
1,23
1,35
1,37
1,23
1,44
1,42
1,37
1,46
1,40
1,42
1,21
1,43
1,43
1,37
1,21
1,46
1,43
1,20
1,14
1,45
1,40
1,34
1,79
1,37
1,46
1,33
1,55
1,38
1,46
1,74
1,39
1,70
1,69
1,53
1,79
1,70
1,38
1,57
1,43
1,70
1,46
1,55
1,79
1,70
1,46
1,40
1,79
1,70
1,39
1,40
1,79
1,70
1,32
1,74
1,79
1,70
1,68
1,74
1,77
1,33
1,69
1,74
1,79
1,70
1,35
1,74
1,79
1,70
1,32
1,55
1,79
1,46
1,39
1,74
1,79
1,38
1,68
1,57
1,79
1,70
1,69
1,34
1,79
1,44
1,69
1,74
1,73
1,69
1,68
1,37
1,79
1,69
1,35
1,74
1,79
1,70
1,46
1,64
1,79
1,44
1,34
1,74
1,79
1,70
1,68
1,74
1,35
1,70
1,37
1,55
1,50
1,34
1,68
1,57
1,79
1,39
1,20
1,74
1,41
1,70
1,68
1,74
1,79
1,37
1,69
1,55
1,79
1,70
1,68
1,37
1,38
1,70
1,68
1,55
1,73
1,44
1,59
1,22
1,57
1,49
1,59
1,47
1,57
1,51
1,59
1,19
1,57
1,21
1,59
1,40
1,57
1,49
1,59
1,32
1,57
1,23
1,59
1,55
1,57
1,20
1,59
1,18
1,25
1,49
1,59
1,25
1,57
1,51
1,59
1,55
1,57
1,56
1,59
1,55
1,25
1,49
1,19
1,47
1,25
1,51
1,23
1,40
1,57
1,23
1,37
1,40
1,57
1,23
1,22
1,22
1,57
1,51
1,59
1,56
1,21
1,51
1,59
1,56
1,57
1,56
1,59
1,47
1,57
1,49
1,50
1,55
1,57
1,49
1,15
1,20
1,57
1,49
1,25
1,40
1,57
1,49
1,59
1,55
1,57
1,49
1,59
1,52
1,25
1,51
1,59
1,23
1,57
1,56
1,59
1,36
1,20
1,56
1,59
1,52
1,17
1,50
1,59
1,55
1,25
1,20
1,59
1,23
1,57
1,23
1,20
1,55
1,17
1,21
1,17
1,36
1,35
1,30
1,17
1,18
1,18
1,30
1,19
1,24
1,35
1,30
1,19
1,33
1,35
1,30
1,19
1,33
1,35
1,17
1,29
1,33
1,35
1,16
1,29
1,33
1,36
1,30
1,33
1,24
1,35
1,30
1,33
1,18
1,35
1,33
1,29
1,33
1,35
1,33
1,29
1,24
1,16
1,30
1,29
1,24
1,35
1,30
1,29
1,24
1,16
1,13
1,17
1,16
1,33
1,31
1,28
1,31
1,33
1,32
1,28
1,31
1,32
1,31
1,21
1,31
1,32
1,32
1,19
1,31
1,32
1,32
1,28
1,31
1,21
1,31
1,28
1,31
1,32
1,20
1,17
1,19
1,33
1,60
1,37
1,58
1,23
1,61
1,51
1,59
1,55
1,47
1,58
1,58
1,50
1,60
1,51
1,39
1,38
1,43
1,29
1,39
1,50
1,61
1,58
1,35
1,55
1,47
1,58
1,58
1,51
1,47
1,51
1,58
1,55
1,58
1,51
1,58
1,51
1,45
1,51
1,58
1,34
1,60
1,33
1,34
1,51
1,61
1,37
1,58
1,28
1,61
1,58
1,58
1,38
1,36
1,50
1,39
1,51
1,40
1,51
1,35
1,50
1,31
1,51
1,58
1,38
1,43
1,37
1,58
1,38
1,61
1,78
1,109
1,105
1,86
1,105
1,105
1,86
1,110
1,86
1,109
1,86
1,105
1,107
1,86
1,112
1,112
1,112
1,112
1,112
1,112
1,30
1,212
1,114
1,212
1,212
1,212
1,212
1,212
1,36
1,212
1,212
1,212
1,114
1,212
1,212
1,49
1,114
1,212
1,212
1,212
1,212
1,212
1,212
1,212
1,212
1,148
1,212
1,193
1,209
1,188
1,215
1,212
1,66
1,212
1,212
1,212
1,212
1,163
1,212
1,215
1,163
1,213
1,213
1,213
1,213
1,213
1,213
1,213
1,213
1,213
1,213
1,212
1,213
1,212
1,213
1,213
1,105
1,213
1,213
1,215
1,213
1,199
1,213
1,213
1,214
1,213
1,214
1,213
1,216
1,213
1,213
1,213
1,214
1,214
1,213
1,213
1,214
1,114
1,213
1,213
1,213
1,213
1,213
1,213
1,214
1,213
1,213
1,213
1,213
1,213
1,213
1,213
1,213
1,214
1,74
1,78
1,79
1,74
1,78
1,79
1,55
1,78
1,79
1,56
1,78
1,79
1,74
1,78
1,79
1,57
1,78
1,80
1,74
1,78
1,79
1,74
1,78
1,79
1,55
1,78
1,80
1,74
1,78
1,54
1,57
1,78
1,54
1,42
1,78
1,80
1,55
1,78
1,79
1,70
1,78
1,79
1,54
1,18
1,79
1,74
1,48
1,80
1,74
1,51
1,54
1,74
1,78
1,54
1,74
1,51
1,79
1,74
1,78
1,49
1,30
1,43
1,44
1,31
1,45
1,43
1,44
1,42
1,16
1,48
1,30
1,30
1,45
1,43
1,31
1,32
1,45
1,43
1,44
1,32
1,45
1,43
1,44
1,31
1,45
1,48
1,44
1,42
1,45
1,48
1,44
1,30
1,45
1,43
1,30
1,30
1,45
1,43
1,30
1,42
1,45
1,43
1,43
1,30
1,45
1,43
1,30
1,32
1,21
1,43
1,43
1,42
1,36
1,43
1,30
1,42
1,20
1,43
1,30
1,42
1,45
1,43
1,31
1,42
1,45
1,43
1,19
1,14
1,45
1,43
1,20
1,30
1,45
1,20
1,17
1,14
1,45
1,20
1,31
1,40
1,39
1,29
1,39
1,35
1,39
1,37
1,27
1,16
1,39
1,37
1,39
1,35
1,39
1,40
1,39
1,40
1,39
1,32
1,39
1,40
1,39
1,39
1,39
1,35
1,39
1,37
1,27
1,35
1,39
1,29
1,39
1,35
1,29
1,39
1,39
1,34
1,36
1,40
1,27
1,32
1,39
1,40
1,27
1,35
1,24
1,40
1,27
1,35
1,17
1,17
1,18
1,40
1,50
1,42
1,75
1,72
1,64
1,65
1,75
1,45
1,78
1,79
1,75
1,72
1,78
1,42
1,39
1,40
1,56
1,79
1,48
1,35
1,77
1,63
1,75
1,39
1,78
1,79
1,75
1,71
1,56
1,64
1,42
1,71
1,54
1,62
1,47
1,71
1,77
1,78
1,74
1,57
1,41
1,42
1,74
1,71
1,41
1,78
1,42
1,71
1,38
1,62
1,74
1,45
1,55
1,62
1,47
1,44
1,77
1,78
1,74
1,71
1,65
1,78
1,74
1,71
1,77
1,62
1,74
1,71
1,77
1,62
1,74
1,46
1,77
1,42
1,54
1,71
1,77
1,78
1,31
1,71
1,77
1,62
1,74
1,71
1,73
1,78
1,74
1,71
1,77
1,64
1,74
1,71
1,77
1,78
1,39
1,71
1,56
1,62
1,74
1,63
1,42
1,44
1,65
1,63
1,37
1,44
1,65
1,38
1,37
1,67
1,50
1,64
1,64
1,67
1,65
1,43
1,57
1,67
1,65
1,63
1,59
1,44
1,32
1,63
1,47
1,44
1,65
1,26
1,64
1,44
1,34
1,63
1,62
1,67
1,33
1,63
1,62
1,29
1,65
1,60
1,62
1,33
1,33
1,26
1,33
1,66
1,65
1,45
1,64
1,66
1,50
1,61
1,62
1,67
1,50
1,40
1,62
1,44
1,65
1,63
1,38
1,33
1,33
1,43
1,37
1,67
1,31
1,63
1,62
1,44
1,46
1,39
1,64
1,66
1,56
1,63
1,64
1,67
1,50
1,64
1,59
1,67
1,65
1,63
1,62
1,67
1,65
1,61
1,37
1,67
1,49
1,58
1,26
1,67
1,65
1,36
1,26
1,27
1,69
1,47
1,70
1,29
1,60
1,32
1,70
1,46
1,33
1,32
1,71
1,66
1,49
1,47
1,70
1,34
1,32
1,61
1,70
1,46
1,67
1,61
1,70
1,66
1,28
1,47
1,71
1,46
1,53
1,61
1,70
1,32
1,60
1,61
1,70
1,66
1,41
1,61
1,45
1,66
1,66
1,28
1,70
1,46
1,50
1,47
1,70
1,46
1,66
1,22
1,71
1,46
1,68
1,32
1,41
1,66
1,48
1,32
1,41
1,66
1,67
1,47
1,70
1,46
1,60
1,47
1,71
1,66
1,68
1,47
1,71
1,66
1,68
1,61
1,41
1,66
1,68
1,61
1,70
1,66
1,60
1,47
1,71
1,34
1,67
1,25
1,40
1,66
1,60
1,47
1,30
1,66
1,67
1,61
1,41
1,46
1,34
1,28
1,33
1,106
1,154
1,111
1,92
1,136
1,106
1,112
1,121
1,136
1,154
1,154
1,144
1,130
1,154
1,154
1,79
1,136
1,154
1,154
1,119
1,131
1,154
1,154
1,144
1,104
1,109
1,144
1,61
1,154
1,109
1,144
1,74
1,104
1,154
1,144
1,136
1,106
1,154
1,144
1,136
1,154
1,153
1,89
1,136
1,91
1,112
1,144
1,84
1,87
1,154
1,121
1,154
1,153
1,121
1,97
1,153
1,153
1,144
1,95
1,72
1,154
1,121
1,136
1,154
1,109
1,144
1,136
1,154
1,111
1,144
1,83
1,91
1,121
1,136
1,104
1,84
1,121
1,136
1,104
1,153
1,76
1,87
1,91
1,154
1,144
1,104
1,154
1,154
1,92
1,136
1,153
1,154
1,119
1,154
1,91
1,144
1,136
1,154
1,153
1,136
1,154
1,153
1,86
1,134
1,106
1,154
1,119
1,136
1,154
1,153
1,144
1,97
1,148
1,153
1,144
1,154
1,85
1,144
1,122
1,154
1,111
1,144
1,136
1,154
1,154
1,121
1,63
1,154
1,154
1,121
1,136
1,154
1,89
1,144
1,95
1,154
1,74
1,144
1,154
1,111
1,119
1,90
1,106
1,88
1,89
1,154
1,111
1,119
1,136
1,154
1,60
1,121
1,136
1,154
1,91
1,92
1,91
1,112
1,144
1,136
1,154
1,153
1,144
1,85
1,153
1,153
1,144
1,136
1,106
1,153
1,121
1,106
1,154
1,121
1,95
1,106
1,112
1,59
1,132
1,61
1,111
1,119
1,134
1,154
1,154
1,92
1,154
1,40
1,38
1,22
1,51
1,55
1,33
1,31
1,51
1,55
1,57
1,30
1,32
1,55
1,27
1,37
1,35
1,40
1,57
1,51
1,51
1,55
1,57
1,33
1,26
1,57
1,57
1,37
1,50
1,31
1,56
1,51
1,51
1,55
1,57
1,37
1,35
1,55
1,57
1,33
1,44
1,34
1,32
1,51
1,43
1,38
1,57
1,51
1,42
1,33
1,57
1,51
1,33
1,57
1,57
1,51
1,23
1,52
1,57
1,51
1,33
1,52
1,38
1,51
1,44
1,33
1,38
1,33
1,31
1,57
1,38
1,53
1,50
1,53
1,52
1,31
1,50
1,24
1,52
1,22
1,34
1,53
1,53
1,53
1,22
1,53
1,53
1,54
1,27
1,52
1,53
1,53
1,18
1,53
1,60
1,54
1,50
1,27
1,53
1,54
1,34
1,53
1,53
1,53
1,50
1,27
1,53
1,30
1,50
1,53
1,53
1,53
1,50
1,53
1,60
1,33
1,50
1,53
1,60
1,53
1,26
1,53
1,53
1,46
1,34
1,53
1,52
1,53
1,34
1,53
1,53
1,23
1,27
1,53
1,53
1,53
1,50
1,24
1,27
1,54
1,50
1,53
1,52
1,31
1,34
1,27
1,27
1,31
1,34
1,27
1,27
1,53
1,26
1,24
1,59
1,23
1,27
1,53
1,53
1,31
1,81
1,114
1,122
1,114
1,86
1,114
1,52
1,71
1,122
1,59
1,86
1,111
1,81
1,40
1,86
1,47
1,124
1,99
1,81
1,57
1,122
1,45
1,52
1,113
1,122
1,114
1,122
1,114
1,124
1,61
1,81
1,113
1,115
1,62
1,50
1,111
1,81
1,113
1,124
1,57
1,124
1,50
1,81
1,114
1,122
1,114
1,122
1,114
1,81
1,113
1,124
1,114
1,122
1,59
1,124
1,113
1,46
1,50
1,48
1,114
1,81
1,111
1,86
1,114
1,125
1,113
1,86
1,38
1,42
1,30
1,79
1,114
1,125
1,61
1,69
1,61
1,122
1,111
1,52
1,113
1,86
1,113
1,125
1,113
1,122
1,113
1,81
1,114
1,122
1,113
1,124
1,111
1,81
1,111
1,124
1,113
1,122
1,113
1,122
1,44
1,36
1,32
1,18
1,13
1,18
1,44
1,36
1,42
1,36
1,45
1,18
1,29
1,36
1,45
1,18
1,32
1,36
1,44
1,36
1,24
1,43
1,44
1,43
1,42
1,43
1,32
1,43
1,42
1,18
1,14
1,36
1,42
1,36
1,42
1,36
1,32
1,36
1,32
1,18
1,32
1,36
1,44
1,15
1,14
1,13
1,51
1,68
1,66
1,67
1,73
1,37
1,67
1,40
1,47
1,36
1,31
1,67
1,73
1,41
1,36
1,64
1,51
1,38
1,30
1,40
1,73
1,41
1,67
1,68
1,73
1,68
1,40
1,64
1,31
1,68
1,67
1,67
1,46
1,41
1,41
1,39
1,73
1,68
1,54
1,63
1,73
1,68
1,41
1,64
1,73
1,33
1,54
1,55
1,52
1,68
1,54
1,67
1,73
1,68
1,67
1,64
1,73
1,68
1,67
1,64
1,39
1,68
1,66
1,67
1,59
1,68
1,67
1,35
1,51
1,68
1,54
1,64
1,73
1,68
1,66
1,68
1,73
1,68
1,67
1,64
1,73
1,68
1,41
1,37
1,51
1,35
1,67
1,37
1,73
1,68
1,54
1,33
1,51
1,68
1,32
1,30
1,46
1,55
1,56
1,57
1,31
1,50
1,27
1,28
1,46
1,55
1,49
1,57
1,27
1,29
1,32
1,57
1,26
1,55
1,49
1,57
1,46
1,50
1,28
1,57
1,56
1,55
1,49
1,30
1,56
1,55
1,56
1,47
1,56
1,37
1,49
1,39
1,44
1,33
1,56
1,30
1,31
1,55
1,49
1,40
1,46
1,56
1,49
1,41
1,56
1,20
